elapsed_s,total_latency_ms,update_ms,plan_ms,time_to_goal,path_cost,obstacle_checks,queue_operations,collision_count,tree_size,avg_deg_out,avg_deg_in,radius
24.3828,0.011683,0,0.011683,5.88,78.1282,50,0,0,3358,83.5331,87.735,13.5044
24.3876,1.94178,0,1.94178,5.86,78.0354,2012,1,0,3359,83.5668,87.7675,13.5044
24.4068,0.914413,0,0.914413,5.86,78.0354,940,15,0,3360,83.5685,87.7679,13.5032
24.411,0.140861,0,0.140861,5.84,77.9425,50,0,0,3360,83.5685,87.7679,13.5021
24.4333,0.998917,0,0.998917,5.84,77.9425,1178,0,0,3361,83.5781,87.7763,13.5021
24.4376,0.086166,0,0.086166,5.82,77.8497,50,0,0,3361,83.5781,87.7763,13.5009
24.4584,0.071373,0,0.071373,5.82,77.8497,50,0,0,3361,83.5781,87.7763,13.5009
24.4649,2.12637,0,2.12637,5.8,77.7569,1323,3,0,3362,83.5913,87.7882,13.5009
24.4863,2.0238,0,2.0238,5.8,77.7569,2019,2,0,3363,83.6259,87.8216,13.4997
24.4932,1.30736,0,1.30736,5.78,77.5586,1615,1,0,3364,83.6492,87.8436,13.4985
24.5122,0.079417,0,0.079417,5.78,77.5586,40,0,0,3364,83.6492,87.8436,13.4974
24.5213,2.13729,0,2.13729,5.76,77.3351,1995,0,0,3365,83.6829,87.8761,13.4974
24.5393,0.914415,0,0.914415,5.76,77.3351,1149,2,0,3366,83.6996,87.8913,13.4962
24.5419,0.008627,0,0.008627,5.74,77.1115,40,0,0,3366,83.6996,87.8913,13.495
24.5647,1.47743,0,1.47743,5.74,77.1115,1732,19,0,3367,83.7259,87.9174,13.495
24.5685,0.054204,0,0.054204,5.72,76.888,40,0,0,3367,83.7259,87.9174,13.4939
24.5894,0.307579,0,0.307579,5.72,76.888,50,0,0,3367,83.7259,87.9174,13.4939
24.5965,1.53002,0,1.53002,5.7,76.6644,1850,0,0,3368,83.7548,87.9451,13.4939
24.6157,0.066349,0,0.066349,5.7,76.6644,40,0,0,3368,83.7548,87.9451,13.4927
24.6203,1.16291,0,1.16291,5.68,76.4408,1480,2,0,3369,83.7723,87.9614,13.4927
24.6401,0.901986,0,0.901986,5.68,76.4408,1637,0,0,3370,83.803,87.9908,13.4915
24.6444,0.146137,0,0.146137,5.66,76.2173,40,0,0,3370,83.803,87.9908,13.4903
24.6655,0.064553,0,0.064553,5.66,76.2173,40,0,0,3370,83.803,87.9908,13.4903
24.7313,63.0595,62.7482,0.311317,5.64,75.9937,107093,179,0,3371,83.6995,87.9155,13.4903
24.7346,0.484603,0,0.484603,5.62,75.7701,945,0,0,3372,83.7014,87.9161,13.4892
24.7545,0.052753,0,0.052753,5.62,75.7701,50,0,0,3372,83.7014,87.9161,13.488
24.7579,0.868978,0,0.868978,5.6,75.5466,1944,0,0,3373,83.7344,87.9478,13.488
24.7784,0.543298,0,0.543298,5.6,75.5466,1220,2,0,3374,83.7442,87.9564,13.4868
24.7814,0.008178,0,0.008178,5.58,75.323,40,0,0,3374,83.7442,87.9564,13.4857
24.8023,0.60839,0,0.60839,5.58,75.323,1230,7,0,3375,83.7547,87.9656,13.4857
24.8063,0.469894,0,0.469894,5.56,75.0995,1020,6,0,3376,83.7589,87.9686,13.4845
24.8276,0.939989,0,0.939989,5.56,75.0995,1415,1,0,3377,83.7749,87.9834,13.4833
24.8307,0.05625,0,0.05625,5.54,74.8759,40,0,0,3377,83.7749,87.9834,13.4822
24.8528,1.15732,0,1.15732,5.54,74.8759,509,0,0,3378,83.7937,88.0009,13.4822
24.8554,0.030628,0,0.030628,5.52,74.6523,40,0,0,3378,83.7937,88.0009,13.481
24.8757,0.05546,0,0.05546,5.52,74.6523,40,0,0,3378,83.7937,88.0009,13.481
24.8829,1.36476,0,1.36476,5.5,74.4288,1323,4,0,3379,83.8136,88.0195,13.481
24.9013,0.565387,0,0.565387,5.5,74.4288,1250,0,0,3380,83.8246,88.0293,13.4798
24.9042,0.431938,0,0.431938,5.48,74.2052,1480,0,0,3381,83.8424,88.0458,13.4787
24.9253,0.629306,0,0.629306,5.48,74.2052,1400,1,0,3382,83.8578,88.06,13.4775
24.9297,0.73905,0,0.73905,5.46,73.9816,1552,0,0,3383,83.8806,88.0816,13.4763
24.9519,1.51797,0,1.51797,5.46,73.9816,1810,6,0,3384,83.9081,88.1079,13.4752
24.9547,0.070872,0,0.070872,5.44,73.7581,50,0,0,3384,83.9081,88.1079,13.474
24.9753,0.19832,0,0.19832,5.44,73.7581,50,0,0,3384,83.9081,88.1079,13.474
24.9816,0.148302,0,0.148302,5.42,73.5345,50,0,0,3384,83.9081,88.1079,13.474
25.0007,0.107428,0,0.107428,5.42,73.5345,50,0,0,3384,83.9081,88.1079,13.474
25.0079,1.5958,0,1.5958,5.4,73.311,928,0,0,3385,83.9244,88.1229,13.474
25.0276,0.02175,0,0.02175,5.4,73.311,50,0,0,3385,83.9244,88.1229,13.4728
25.0313,0.637707,0,0.637707,5.38,73.0874,1557,0,0,3386,83.9451,88.1424,13.4728
25.0517,0.049559,0,0.049559,5.38,73.0874,40,0,0,3386,83.9451,88.1424,13.4717
25.055,0.69141,0,0.69141,5.36,72.8638,2158,0,0,3387,83.9838,88.1798,13.4717
25.076,0.206208,0,0.206208,5.36,72.8638,40,0,0,3387,83.9838,88.1798,13.4705
25.0821,0.097607,0,0.097607,5.34,72.5936,20,0,0,3387,83.9838,88.1798,13.4705
25.1041,1.68886,0,1.68886,5.34,72.5936,1844,0,0,3388,84.0151,88.2099,13.4705
25.351,239.749,239.284,0.465487,5.32,72.2068,386875,3065,0,3389,83.6099,87.9132,13.4694
25.3545,0.433605,0,0.433605,5.3,71.8199,1300,19,0,3390,83.623,87.9251,13.4682
25.3753,0.795453,0,0.795453,5.3,71.8199,1640,2,0,3391,83.6461,87.9469,13.467
25.3781,0.434488,0,0.434488,5.28,71.4331,1467,26,0,3392,83.6642,87.9637,13.4659
25.398,0.097784,0,0.097784,5.28,71.4331,20,0,0,3392,83.6642,87.9637,13.4647
25.4006,0.029609,0,0.029609,5.26,71.0463,20,0,0,3392,83.6642,87.9637,13.4647
25.4216,0.141871,0,0.141871,5.26,71.0463,20,0,0,3392,83.6642,87.9637,13.4647
25.4247,0.484813,0,0.484813,5.24,70.6595,1500,23,0,3393,83.6832,87.9814,13.4647
25.4452,0.117735,0,0.117735,5.24,70.6595,20,0,0,3393,83.6832,87.9814,13.4635
25.4478,0.311704,0,0.311704,5.22,70.2727,1259,4,0,3394,83.6956,87.9926,13.4635
25.4686,0.837512,0,0.837512,5.22,70.2727,1605,0,0,3395,83.7178,88.0135,13.4624
25.4715,0.057714,0,0.057714,5.2,69.8859,20,0,0,3395,83.7178,88.0135,13.4612
25.4925,1.14064,0,1.14064,5.2,69.8859,1816,0,0,3396,83.7485,88.043,13.4612
25.4958,0.065462,0,0.065462,5.18,69.4991,20,0,0,3396,83.7485,88.043,13.4601
25.5181,1.41424,0,1.41424,5.18,69.4991,2072,0,0,3397,83.7872,88.0804,13.4601
25.524,1.47821,0,1.47821,5.16,69.1123,1505,0,0,3398,83.8058,88.0977,13.4589
25.5436,0.115184,0,0.115184,5.16,69.1123,40,0,0,3398,83.8058,88.0977,13.4578
25.5468,0.065357,0,0.065357,5.14,68.7255,40,0,0,3398,83.8058,88.0977,13.4578
25.5677,0.656559,0,0.656559,5.14,68.7255,1385,0,0,3399,83.8208,88.1115,13.4578
25.571,0.36542,0,0.36542,5.12,68.3387,1270,2,0,3400,83.8324,88.1218,13.4566
25.5914,0.83539,0,0.83539,5.12,68.3387,1110,26,0,3401,83.8392,88.1273,13.4554
25.5964,0.696023,0,0.696023,5.1,67.9519,848,0,0,3402,83.8616,88.1484,13.4543
25.6184,1.20951,0,1.20951,5.1,67.9519,1475,0,0,3403,83.8795,88.1651,13.4531
25.6255,1.50309,0,1.50309,5.08,67.5651,1490,10,0,3404,83.8975,88.1818,13.452
25.646,1.1566,0,1.1566,5.08,67.5651,1436,10,0,3405,83.9166,88.1997,13.4508
25.6528,0.812389,0,0.812389,5.06,67.1783,940,1,0,3406,83.9184,88.2002,13.4497
25.6734,0.612324,0,0.612324,5.06,67.1783,1430,27,0,3407,83.9345,88.2151,13.4485
25.6761,0.039717,0,0.039717,5.04,66.7915,40,0,0,3407,83.9345,88.2151,13.4473
25.6965,0.089208,0,0.089208,5.04,66.7915,40,0,0,3407,83.9345,88.2151,13.4473
25.7002,0.904514,0,0.904514,5.02,66.4047,1305,9,0,3408,83.9498,88.2292,13.4473
25.7203,0.043396,0,0.043396,5.02,66.4047,50,0,0,3408,83.9498,88.2292,13.4462
25.7243,0.744071,0,0.744071,5,66.0179,2070,1,0,3409,83.985,88.2631,13.4462
25.7456,0.583632,0,0.583632,5,66.0179,780,6,0,3410,83.9818,88.2587,13.445
25.9166,165.668,165.608,0.06068,4.98,65.6311,380609,396,0,3410,83.8557,88.1543,13.4439
25.9203,0.462943,0,0.462943,4.96,65.2443,1430,4,0,3411,83.8713,88.1686,13.4439
25.9412,0.819279,0,0.819279,4.96,65.2443,1840,0,0,3412,83.8989,88.1949,13.4427
25.944,0.342489,0,0.342489,4.94,64.8575,1150,22,0,3413,83.9062,88.201,13.4416
25.9639,0.085396,0,0.085396,4.94,64.8575,60,0,0,3413,83.9062,88.201,13.4404
25.9676,0.503073,0,0.503073,4.92,64.4707,1469,6,0,3414,83.923,88.2165,13.4404
25.9869,0.011631,0,0.011631,4.92,64.4707,60,0,0,3414,83.923,88.2165,13.4393
25.9901,0.456636,0,0.456636,4.9,64.0839,1699,29,0,3415,83.947,88.2392,13.4393
26.0112,0.646839,0,0.646839,4.9,64.0839,1550,0,0,3416,83.966,88.257,13.4381
26.0148,0.633701,0,0.633701,4.88,63.697,1750,0,0,3417,83.9909,88.2807,13.437
26.0355,0.623856,0,0.623856,4.88,63.697,1540,35,0,3418,84.0097,88.2981,13.4358
26.0388,0.371191,0,0.371191,4.86,63.3102,1340,0,0,3419,84.0225,88.3097,13.4347
26.0588,0.162616,0,0.162616,4.86,63.3102,118,0,0,3419,84.0225,88.3097,13.4335
26.0621,0.351264,0,0.351264,4.84,62.9234,970,11,0,3420,84.0246,88.3105,13.4335
26.0829,0.137718,0,0.137718,4.84,62.9234,60,0,0,3420,84.0246,88.3105,13.4324
26.0859,0.419227,0,0.419227,4.82,62.5366,710,5,0,3421,84.019,88.3037,13.4324
26.1079,1.44954,0,1.44954,4.82,62.5366,2115,0,0,3422,84.0555,88.339,13.4312
26.1126,0.77171,0,0.77171,4.8,62.1498,1520,0,0,3423,84.076,88.3582,13.4301
26.1335,0.203791,0,0.203791,4.8,62.1498,130,0,0,3423,84.076,88.3582,13.4289
26.138,0.679768,0,0.679768,4.78,61.763,1640,2,0,3424,84.0975,88.3785,13.4289
26.1585,0.867015,0,0.867015,4.78,61.763,1060,21,0,3425,84.1022,88.3819,13.4278
26.1656,0.197507,0,0.197507,4.76,61.3762,60,0,0,3425,84.1022,88.3819,13.4266
26.1846,0.115401,0,0.115401,4.76,61.3762,60,0,0,3425,84.1022,88.3819,13.4266
26.1881,0.125943,0,0.125943,4.74,60.9894,60,0,0,3425,84.1022,88.3819,13.4266
26.2092,0.532073,0,0.532073,4.74,60.9894,1616,2,0,3426,84.1249,88.4031,13.4266
26.2118,0.049614,0,0.049614,4.72,60.6026,70,0,0,3426,84.1249,88.4031,13.4255
26.2338,1.09996,0,1.09996,4.72,60.6026,1740,1,0,3427,84.1491,88.426,13.4255
26.2368,0.025548,0,0.025548,4.7,60.2158,80,0,0,3427,84.1491,88.426,13.4244
26.2585,1.27663,0,1.27663,4.7,60.2158,1664,37,0,3428,84.1709,88.4466,13.4244
26.2652,0.487765,0,0.487765,4.68,61.0874,930,1,0,3429,84.1721,88.4465,13.4232
26.2854,1.12278,0,1.12278,4.68,61.0874,2225,2,0,3430,84.2114,88.4845,13.4221
26.2918,0.383338,0,0.383338,4.66,60.9381,560,10,0,3431,84.2014,88.4733,13.4209
26.3123,0.138979,0,0.138979,4.66,60.9381,60,0,0,3431,84.2014,88.4733,13.4198
26.3158,0.929822,0,0.929822,4.64,60.7888,1210,46,0,3432,84.2104,88.4811,13.4198
26.3367,1.0447,0,1.0447,4.64,60.7888,2134,0,0,3433,84.2549,88.5243,13.4186
26.3394,0.132109,0,0.132109,4.62,60.6394,70,0,0,3433,84.2549,88.5243,13.4175
26.3598,0.281582,0,0.281582,4.62,60.6394,70,0,0,3433,84.2549,88.5243,13.4175
26.3657,1.0847,0,1.0847,4.6,60.4901,1680,0,0,3434,84.2775,88.5457,13.4175
26.384,0.475181,0,0.475181,4.6,60.4901,1430,0,0,3435,84.2929,88.5598,13.4164
26.3888,0.116623,0,0.116623,4.58,60.3408,60,0,0,3435,84.2929,88.5598,13.4152
26.41,0.513774,0,0.513774,4.58,60.3408,1390,19,0,3436,84.307,88.5728,13.4152
26.4145,0.136784,0,0.136784,4.56,60.1914,60,0,0,3436,84.307,88.5728,13.4141
26.4356,0.469829,0,0.469829,4.56,60.1914,1120,6,0,3437,84.3134,88.5778,13.4141
26.4395,1.16258,0,1.16258,4.54,60.0421,1355,0,0,3438,84.3266,88.5899,13.4129
26.4599,1.49547,0,1.49547,4.54,60.0421,2144,0,0,3439,84.3664,88.6284,13.4118
26.4685,2.09183,0,2.09183,4.52,59.8928,1391,0,0,3440,84.3808,88.6416,13.4106
26.4864,0.871233,0,0.871233,4.52,59.8928,1235,2,0,3441,84.3906,88.6501,13.4095
26.4921,1.71582,0,1.71582,4.5,59.7434,1650,0,0,3442,84.4123,88.6705,13.4084
26.512,0.318796,0,0.318796,4.5,59.7434,370,1,0,3443,84.3967,88.6538,13.4072
26.5174,0.126907,0,0.126907,4.48,59.5941,60,0,0,3443,84.3967,88.6538,13.4061
26.5398,1.00123,0,1.00123,4.48,59.5941,1340,0,0,3444,84.4094,88.6652,13.4061
26.547,1.48415,0,1.48415,4.46,59.4448,1852,0,0,3445,84.4403,88.6949,13.4049
26.5678,1.37119,0,1.37119,4.46,59.4448,1700,14,0,3446,84.4631,88.7165,13.4038
26.5752,0.999618,0,0.999618,4.44,59.2954,1259,0,0,3447,84.4732,88.7253,13.4027
26.5953,0.406243,0,0.406243,4.44,59.2954,1290,0,0,3448,84.484,88.7349,13.4015
26.5979,0.148467,0,0.148467,4.42,59.1461,60,0,0,3448,84.484,88.7349,13.4004
26.6191,1.26839,0,1.26839,4.42,59.1461,2272,0,0,3449,84.5251,88.7747,13.4004
26.6239,1.65402,0,1.65402,4.4,58.9968,2090,0,0,3450,84.5597,88.8081,13.3993
26.6433,0.271891,0,0.271891,4.4,58.9968,560,0,0,3451,84.55,88.7972,13.3981
26.6474,0.08644,0,0.08644,4.38,58.8474,50,0,0,3451,84.55,88.7972,13.397
26.67,1.74681,0,1.74681,4.38,58.8474,1440,0,0,3452,84.5658,88.8117,13.397
26.6761,0.193375,0,0.193375,4.36,58.6981,50,0,0,3452,84.5658,88.8117,13.3959
26.6967,0.068546,0,0.068546,4.36,58.6981,50,0,0,3452,84.5658,88.8117,13.3959
26.7003,1.0319,0,1.0319,4.34,58.5488,1410,26,0,3453,84.5807,88.8254,13.3959
26.7195,0.103231,0,0.103231,4.34,58.5488,50,0,0,3453,84.5807,88.8254,13.3947
26.7225,0.161393,0,0.161393,4.32,58.3994,50,0,0,3453,84.5807,88.8254,13.3947
26.7462,2.17491,0,2.17491,4.32,58.3994,2198,0,0,3454,84.6239,88.8674,13.3947
26.7509,1.01116,0,1.01116,4.3,58.2501,1260,16,0,3455,84.6344,88.8767,13.3936
26.7732,1.65808,0,1.65808,4.3,58.2501,1790,12,0,3456,84.6603,88.9013,13.3925
26.988,208.853,208.672,0.180765,4.28,58.1008,409352,834,0,3456,84.4219,88.7491,13.3913
26.9912,0.367763,0,0.367763,4.26,57.9514,980,2,0,3457,84.4246,88.7507,13.3913
27.0107,0.120583,0,0.120583,4.26,57.9514,170,0,0,3457,84.4246,88.7507,13.3902
27.0143,0.784769,0,0.784769,4.24,57.8021,2310,0,0,3458,84.4659,88.7906,13.3902
27.0347,0.13582,0,0.13582,4.24,57.8021,40,0,0,3458,84.4659,88.7906,13.3891
27.0379,0.533933,0,0.533933,4.22,57.6528,1975,0,0,3459,84.4981,88.8216,13.3891
27.059,0.832516,0,0.832516,4.22,57.6528,2320,1,0,3460,84.5396,88.8618,13.3879
27.062,0.380835,0,0.380835,4.2,57.5034,1370,17,0,3461,84.5536,88.8746,13.3868
27.0819,0.011188,0,0.011188,4.2,57.5034,40,0,0,3461,84.5536,88.8746,13.3857
27.0853,0.007948,0,0.007948,4.18,57.3541,40,0,0,3461,84.5536,88.8746,13.3857
27.1068,0.415019,0,0.415019,4.18,57.3541,730,13,0,3462,84.5491,88.8689,13.3857
27.1102,0.046388,0,0.046388,4.16,57.2047,40,0,0,3462,84.5491,88.8689,13.3845
27.1316,0.536768,0,0.536768,4.16,57.2047,1260,0,0,3463,84.5599,88.8784,13.3845
27.1363,0.354121,0,0.354121,4.14,57.0554,620,7,0,3464,84.5523,88.8695,13.3834
27.1573,0.188959,0,0.188959,4.14,57.0554,40,0,0,3464,84.5523,88.8695,13.3823
27.1608,0.512008,0,0.512008,4.12,56.9061,1040,25,0,3465,84.5567,88.8727,13.3823
27.1808,0.424678,0,0.424678,4.12,56.9061,1230,2,0,3466,84.5666,88.8814,13.3811
27.1888,1.46087,0,1.46087,4.1,56.7567,1889,0,0,3467,84.5956,88.9091,13.38
27.2078,1.18508,0,1.18508,4.1,56.7567,1560,0,0,3468,84.6162,88.9285,13.3789
27.2125,1.21876,0,1.21876,4.08,56.6074,1210,5,0,3469,84.6255,88.9366,13.3778
27.2344,1.6222,0,1.6222,4.08,56.6074,1140,0,0,3470,84.6329,88.9427,13.3766
27.2407,0.673852,0,0.673852,4.06,56.4581,1007,0,0,3471,84.6364,88.945,13.3755
27.2618,0.237597,0,0.237597,4.06,56.4581,40,0,0,3471,84.6364,88.945,13.3744
27.2684,0.157267,0,0.157267,4.04,56.3087,30,0,0,3471,84.6364,88.945,13.3744
27.2889,0.009698,0,0.009698,4.04,56.3087,30,0,0,3471,84.6364,88.945,13.3744
27.2934,0.746337,0,0.746337,4.02,56.1594,880,6,0,3472,84.6365,88.9438,13.3744
27.3126,0.081856,0,0.081856,4.02,56.1594,30,0,0,3472,84.6365,88.9438,13.3732
27.3179,0.727581,0,0.727581,4,56.0101,1804,0,0,3473,84.6648,88.9709,13.3732
27.339,0.123497,0,0.123497,4,56.0101,30,0,0,3473,84.6648,88.9709,13.3721
27.3465,1.40542,0,1.40542,3.98,55.8607,1648,6,0,3474,84.6885,88.9934,13.3721
27.3682,1.63096,0,1.63096,3.98,55.8607,1980,0,0,3475,84.7203,89.0239,13.371
27.3754,0.900152,0,0.900152,3.96,55.7114,1290,1,0,3476,84.7319,89.0342,13.3699
27.3954,0.167106,0,0.167106,3.96,55.7114,40,0,0,3476,84.7319,89.0342,13.3687
27.3998,0.714563,0,0.714563,3.94,55.5621,1060,2,0,3477,84.7368,89.038,13.3687
27.4202,0.061488,0,0.061488,3.94,55.5621,40,0,0,3477,84.7368,89.038,13.3676
27.4231,0.070349,0,0.070349,3.92,55.4127,40,0,0,3477,84.7368,89.038,13.3676
27.4446,1.22443,0,1.22443,3.92,55.4127,1590,0,0,3478,84.757,89.0569,13.3676
27.4511,0.802634,0,0.802634,3.9,55.2634,1120,3,0,3479,84.7637,89.0624,13.3665
27.4721,0.253377,0,0.253377,3.9,55.2634,40,0,0,3479,84.7637,89.0624,13.3654
27.476,0.539,0,0.539,3.88,55.1141,1657,15,0,3480,84.7859,89.0833,13.3654
27.497,0.583871,0,0.583871,3.88,55.1141,1620,3,0,3481,84.807,89.1031,13.3642
27.5006,0.488317,0,0.488317,3.86,54.9647,580,2,0,3482,84.7981,89.093,13.3631
27.5209,0.065762,0,0.065762,3.86,54.9647,40,0,0,3482,84.7981,89.093,13.362
27.5238,0.323456,0,0.323456,3.84,54.8154,1340,0,0,3483,84.8111,89.1048,13.362
27.5452,1.29933,0,1.29933,3.84,54.8154,1750,2,0,3484,84.8358,89.1283,13.3609
27.5486,0.083162,0,0.083162,3.82,54.6661,30,0,0,3484,84.8358,89.1283,13.3598
27.5707,0.85404,0,0.85404,3.82,54.6661,1100,0,0,3485,84.8422,89.1334,13.3598
27.5773,0.988955,0,0.988955,3.8,54.5167,2050,0,0,3486,84.8758,89.1658,13.3586
27.5977,0.019321,0,0.019321,3.8,54.5167,30,0,0,3486,84.8758,89.1658,13.3575
27.6053,1.25834,0,1.25834,3.78,54.3674,1629,10,0,3487,84.897,89.1858,13.3575
27.6254,0.15501,0,0.15501,3.78,54.3674,39,0,0,3487,84.897,89.1858,13.3564
27.6284,0.073049,0,0.073049,3.76,54.2181,39,0,0,3487,84.897,89.1858,13.3564
27.6497,0.514844,0,0.514844,3.76,54.2181,1259,6,0,3488,84.9077,89.1952,13.3564
27.6552,0.970438,0,0.970438,3.74,54.0687,1449,1,0,3489,84.9238,89.2101,13.3553
27.6754,1.05062,0,1.05062,3.74,54.0687,1239,3,0,3490,84.9338,89.2189,13.3542
27.6789,0.389594,0,0.389594,3.72,53.9194,599,0,0,3491,84.9255,89.2094,13.353
27.6999,0.81045,0,0.81045,3.72,53.9194,2199,0,0,3492,84.9631,89.2457,13.3519
27.8668,164.005,163.284,0.721168,3.7,53.7701,302541,3038,0,3493,84.7644,89.1056,13.3508
27.8703,0.432237,0,0.432237,3.68,53.4894,1219,84,0,3494,84.7745,89.1145,13.3497
27.8901,0.04654,0,0.04654,3.68,53.4894,29,0,0,3494,84.7745,89.1145,13.3486
27.8929,0.111718,0,0.111718,3.66,53.1886,259,0,0,3494,84.7745,89.1145,13.3486
27.9139,0.098518,0,0.098518,3.66,53.1886,29,0,0,3494,84.7745,89.1145,13.3486
27.9166,0.313362,0,0.313362,3.64,52.8877,1149,0,0,3495,84.7823,89.121,13.3486
27.9366,0.14567,0,0.14567,3.64,52.8877,29,0,0,3495,84.7823,89.121,13.3474
27.9396,0.305521,0,0.305521,3.62,52.5869,1219,0,0,3496,84.792,89.1296,13.3474
27.9611,0.795745,0,0.795745,3.62,52.5869,1773,0,0,3497,84.8181,89.1544,13.3463
27.9638,0.482792,0,0.482792,3.6,52.2861,1959,0,0,3498,84.8491,89.1841,13.3452
27.9845,0.118871,0,0.118871,3.6,52.2861,29,0,0,3498,84.8491,89.1841,13.3441
27.9882,0.679631,0,0.679631,3.58,51.9853,1769,29,0,3499,84.8745,89.2083,13.3441
28.0078,0.078168,0,0.078168,3.58,51.9853,29,0,0,3499,84.8745,89.2083,13.343
28.0119,1.44709,0,1.44709,3.56,51.6845,1233,0,0,3500,84.8851,89.2177,13.343
28.0318,0.434045,0,0.434045,3.56,51.6845,979,9,0,3501,84.888,89.2194,13.3419
28.0352,1.01137,0,1.01137,3.54,51.3837,1755,0,0,3502,84.9183,89.2484,13.3408
28.0558,0.550518,0,0.550518,3.54,51.3837,1329,9,0,3503,84.9321,89.2609,13.3396
28.0599,0.695136,0,0.695136,3.52,51.0829,1679,0,0,3504,84.9549,89.2825,13.3385
28.0809,0.710701,0,0.710701,3.52,51.0829,1389,0,0,3505,84.9695,89.2959,13.3374
28.0844,0.104752,0,0.104752,3.5,50.7821,29,0,0,3505,84.9695,89.2959,13.3363
28.1046,0.108108,0,0.108108,3.5,50.7821,29,0,0,3505,84.9695,89.2959,13.3363
28.1586,50.5912,49.9278,0.663325,3.48,50.4813,102126,320,0,3506,84.9187,89.2653,13.3363
28.1619,0.32542,0,0.32542,3.46,50.1804,1243,0,0,3507,84.9296,89.2749,13.3352
28.1827,0.64287,0,0.64287,3.46,50.1804,1759,0,0,3508,84.9547,89.2987,13.3341
28.1854,0.331678,0,0.331678,3.44,49.8796,1249,15,0,3509,84.9652,89.3081,13.333
28.2054,0.22132,0,0.22132,3.44,49.8796,569,4,0,3510,84.9564,89.298,13.3318
28.2085,0.422541,0,0.422541,3.42,49.5788,1399,24,0,3511,84.9712,89.3116,13.3307
28.2299,0.82193,0,0.82193,3.42,49.5788,2099,5,0,3512,85.006,89.3451,13.3296
28.2332,0.06486,0,0.06486,3.4,49.278,29,0,0,3512,85.006,89.3451,13.3285
28.2548,0.678115,0,0.678115,3.4,49.278,1849,1,0,3513,85.0336,89.3715,13.3285
28.258,0.063868,0,0.063868,3.38,48.9772,29,0,0,3513,85.0336,89.3715,13.3274
28.2797,0.572086,0,0.572086,3.38,48.9772,1219,74,0,3514,85.0433,89.3799,13.3274
28.2834,1.05021,0,1.05021,3.36,48.6764,2056,0,0,3515,85.0768,89.4122,13.3263
28.3027,0.134268,0,0.134268,3.36,48.6764,29,0,0,3515,85.0768,89.4122,13.3252
28.3079,0.668214,0,0.668214,3.34,48.3756,1199,8,0,3516,85.0859,89.4201,13.3252
28.3284,0.186867,0,0.186867,3.34,48.3756,79,0,0,3516,85.0859,89.4201,13.3241
28.3327,0.012627,0,0.012627,3.32,48.0748,29,0,0,3516,85.0859,89.4201,13.3241
28.3554,1.06065,0,1.06065,3.32,48.0748,1419,2,0,3517,85.1012,89.4342,13.3241
28.3598,0.67362,0,0.67362,3.3,47.7739,979,52,0,3518,85.104,89.4358,13.323
28.3802,0.637543,0,0.637543,3.3,47.7739,1639,0,0,3519,85.1256,89.4561,13.3219
28.3832,0.087424,0,0.087424,3.28,47.4731,39,0,0,3519,85.1256,89.4561,13.3208
28.4039,0.665926,0,0.665926,3.28,47.4731,2185,0,0,3520,85.1634,89.4926,13.3208
28.4065,0.053979,0,0.053979,3.26,47.1723,29,0,0,3520,85.1634,89.4926,13.3196
28.4281,0.591047,0,0.591047,3.26,47.1723,1709,0,0,3521,85.1869,89.5149,13.3196
28.4307,0.062137,0,0.062137,3.24,46.8715,29,0,0,3521,85.1869,89.5149,13.3185
28.4524,0.495523,0,0.495523,3.24,46.8715,799,7,0,3522,85.1846,89.5114,13.3185
28.4569,0.012522,0,0.012522,3.22,46.5707,29,0,0,3522,85.1846,89.5114,13.3174
28.4779,0.189714,0,0.189714,3.22,46.5707,239,0,0,3522,85.1846,89.5114,13.3174
28.4847,1.12631,0,1.12631,3.2,46.2699,1659,12,0,3523,85.2066,89.5322,13.3174
28.5037,0.115428,0,0.115428,3.2,46.2699,29,0,0,3523,85.2066,89.5322,13.3163
28.5075,0.360654,0,0.360654,3.18,45.9691,1419,9,0,3524,85.2219,89.5463,13.3163
28.527,0.269418,0,0.269418,3.18,45.9691,719,7,0,3525,85.2173,89.5404,13.3152
28.5323,0.054957,0,0.054957,3.16,45.6683,29,0,0,3525,85.2173,89.5404,13.3141
28.5533,0.079584,0,0.079584,3.16,45.6683,29,0,0,3525,85.2173,89.5404,13.3141
28.5581,1.20037,0,1.20037,3.14,45.3675,1429,61,0,3526,85.2328,89.5547,13.3141
28.5782,0.537723,0,0.537723,3.14,45.3675,1249,30,0,3527,85.2433,89.5639,13.313
28.5811,0.347591,0,0.347591,3.12,45.0666,1369,3,0,3528,85.2571,89.5765,13.3119
28.6024,1.42391,0,1.42391,3.12,45.0666,2118,3,0,3529,85.2922,89.6104,13.3108
28.6086,0.109409,0,0.109409,3.1,44.7658,29,0,0,3529,85.2922,89.6104,13.3097
28.6278,0.102485,0,0.102485,3.1,44.7658,29,0,0,3529,85.2922,89.6104,13.3097
28.6332,0.351173,0,0.351173,3.08,44.465,899,16,0,3530,85.2926,89.6096,13.3097
28.6556,0.933574,0,0.933574,3.08,44.465,1079,1,0,3531,85.2982,89.614,13.3086
28.6636,1.51779,0,1.51779,3.06,44.1642,1730,17,0,3532,85.3225,89.637,13.3075
28.684,0.196963,0,0.196963,3.06,44.1642,20,0,0,3532,85.3225,89.637,13.3064
